2011/04/01 22:00:00   0.0009  -0.0028
2011/04/01 22:30:00   0.0011  -0.0027
2011/04/01 23:00:00   0.0012  -0.0026
2011/04/01 23:30:00   0.0014  -0.0026
2011/04/02 00:00:00   0.0015  -0.0025
2011/04/02 00:30:00   0.0017  -0.0024
2011/04/02 01:00:00   0.0018  -0.0023
2011/04/02 01:30:00   0.0020  -0.0022
2011/04/02 02:00:00   0.0022  -0.0022
2011/04/02 02:30:00   0.0023  -0.0021
2011/04/02 03:00:00   0.0025  -0.0020
2011/04/02 03:30:00   0.0027  -0.0019
2011/04/02 04:00:00   0.0028  -0.0017
2011/04/02 04:30:00   0.0030  -0.0016
2011/04/02 05:00:00   0.0031  -0.0015
2011/04/02 05:30:00   0.0033  -0.0013
2011/04/02 06:00:00   0.0035  -0.0011
2011/04/02 06:30:00   0.0036  -0.0010
2011/04/02 07:00:00   0.0037  -0.0008
2011/04/02 07:30:00   0.0039  -0.0006
2011/04/02 08:00:00   0.0040  -0.0004
2011/04/02 08:30:00   0.0042  -0.0002
2011/04/02 09:00:00   0.0043   0.0000
2011/04/02 09:30:00   0.0044   0.0003
2011/04/02 10:00:00   0.0044   0.0005
2011/04/02 10:30:00   0.0045   0.0008
2011/04/02 11:00:00   0.0045   0.0010
2011/04/02 11:30:00   0.0046   0.0013
2011/04/02 12:00:00   0.0046   0.0016
2011/04/02 12:30:00   0.0046   0.0019
2011/04/02 13:00:00   0.0046   0.0022
2011/04/02 13:30:00   0.0045   0.0024
2011/04/02 14:00:00   0.0045   0.0027
2011/04/02 14:30:00   0.0044   0.0030
2011/04/02 15:00:00   0.0043   0.0033
2011/04/02 15:30:00   0.0042   0.0036
2011/04/02 16:00:00   0.0041   0.0039
2011/04/02 16:30:00   0.0039   0.0041
2011/04/02 17:00:00   0.0038   0.0044
2011/04/02 17:30:00   0.0037   0.0047
2011/04/02 18:00:00   0.0035   0.0049
2011/04/02 18:30:00   0.0033   0.0052
2011/04/02 19:00:00   0.0031   0.0054
2011/04/02 19:30:00   0.0029   0.0056
2011/04/02 20:00:00   0.0026   0.0059
2011/04/02 20:30:00   0.0023   0.0060
2011/04/02 21:00:00   0.0021   0.0063
2011/04/02 21:30:00   0.0019   0.0065
2011/04/02 22:00:00   0.0016   0.0067
2011/04/02 22:30:00   0.0013   0.0068
2011/04/02 23:00:00   0.0010   0.0070
2011/04/02 23:30:00   0.0007   0.0072
2011/04/03 00:00:00   0.0005   0.0074
2011/04/03 00:30:00   0.0002   0.0075
2011/04/03 01:00:00  -0.0002   0.0076
2011/04/03 01:30:00  -0.0005   0.0078
2011/04/03 02:00:00  -0.0008   0.0079
2011/04/03 02:30:00  -0.0011   0.0080
2011/04/03 03:00:00  -0.0014   0.0081
2011/04/03 03:30:00  -0.0017   0.0083
2011/04/03 04:00:00  -0.0021   0.0083
2011/04/03 04:30:00  -0.0024   0.0083
2011/04/03 05:00:00  -0.0027   0.0084
2011/04/03 05:30:00  -0.0031   0.0083
2011/04/03 06:00:00  -0.0033   0.0076
2011/04/03 06:30:00  -0.0035   0.0069
2011/04/03 07:00:00  -0.0037   0.0062
2011/04/03 07:30:00  -0.0039   0.0056
2011/04/03 08:00:00  -0.0041   0.0050
2011/04/03 08:30:00  -0.0043   0.0044
2011/04/03 09:00:00  -0.0045   0.0039
2011/04/03 09:30:00  -0.0048   0.0034
2011/04/03 10:00:00  -0.0051   0.0030
2011/04/03 10:30:00  -0.0054   0.0025
2011/04/03 11:00:00  -0.0058   0.0022
2011/04/03 11:30:00  -0.0064   0.0017
2011/04/03 12:00:00  -0.0069   0.0013
2011/04/03 12:30:00  -0.0077   0.0009
2011/04/03 13:00:00  -0.0084   0.0004
2011/04/03 13:30:00  -0.0089   0.0000
2011/04/03 14:00:00  -0.0090  -0.0000
2011/04/03 14:30:00  -0.0090  -0.0000
2011/04/03 15:00:00  -0.0090  -0.0000
2011/04/03 15:30:00  -0.0090  -0.0000
2011/04/03 16:00:00  -0.0090  -0.0000
2011/04/03 16:30:00  -0.0090  -0.0000
2011/04/03 17:00:00  -0.0090  -0.0000
2011/04/03 17:30:00  -0.0090  -0.0000
2011/04/03 18:00:00  -0.0090  -0.0000
2011/04/03 18:30:00  -0.0090  -0.0000
2011/04/03 19:00:00  -0.0090  -0.0000
2011/04/03 19:30:00  -0.0090  -0.0000
2011/04/03 20:00:00  -0.0090  -0.0000
2011/04/03 20:30:00  -0.0090  -0.0000
2011/04/03 21:00:00  -0.0090  -0.0000
2011/04/03 21:30:00  -0.0090  -0.0000
2011/04/03 22:00:00  -0.0090  -0.0000
2011/04/03 22:30:00  -0.0090  -0.0000
2011/04/03 23:00:00  -0.0090  -0.0000
2011/04/03 23:30:00  -0.0090  -0.0000
2011/04/04 00:00:00  -0.0090  -0.0000
